dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,173,3,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 2878.303107483878, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.708,nn,0.6166666666666667
garments,2,42,0,173,4,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 0.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 10.0, 0.75, 11.41, 2820.0, 2830.7990904405274, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.784,nn,0.6166666666666667
garments,2,42,0,174,0,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 3357.7069662649556, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.528,nn,0.6166666666666667
garments,2,42,0,174,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 3202.5761811205284, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.479,nn,0.6166666666666667
garments,2,42,0,174,2,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 3293.258478359403, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.525,nn,0.6166666666666667
garments,2,42,0,174,3,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 3208.3351433264024, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.767,nn,0.6166666666666667
garments,2,42,0,174,4,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 30.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 1.0, 0.7, 30.33, 2160.0, 3270.023437536445, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.703,nn,0.6166666666666667
garments,2,42,0,175,0,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 3316.248636324814, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.587,nn,0.6166666666666667
garments,2,42,0,175,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 3350.6549281265216, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.525,nn,0.6166666666666667
garments,2,42,0,175,2,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 3348.742348223096, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.483,nn,0.6166666666666667
garments,2,42,0,175,3,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 3454.3094689490435, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.563,nn,0.6166666666666667
garments,2,42,0,175,4,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 30.0, 0.0, 0.0, 2.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.7, 29.4, 6960.0, 3374.9111531788144, 0.0, 0.0, 2.0, 58.0]",2,True,True,64,25.763,nn,0.6166666666666667
garments,2,42,0,178,0,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 2931.6801367675935, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.643,nn,0.6166666666666667
garments,2,42,0,178,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 2866.9981845337697, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.5,nn,0.6166666666666667
garments,2,42,0,178,2,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 2819.8527862322635, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.679,nn,0.6166666666666667
garments,2,42,0,178,3,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 2690.695141534742, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.617,nn,0.6166666666666667
garments,2,42,0,178,4,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 45.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 4.0, 6.0, 0.75, 30.1, 5640.0, 2831.1935306313576, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.636,nn,0.6166666666666667
garments,2,42,0,179,0,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 56.0, 0.0, 0.0, 1.0, 52.0]",1,2,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 2559.5866461842897, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.869,nn,0.6166666666666667
garments,2,42,0,179,1,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 56.0, 0.0, 0.0, 1.0, 52.0]",1,2,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 2547.7967067902346, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.678,nn,0.6166666666666667
garments,2,42,0,179,2,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 56.0, 0.0, 0.0, 1.0, 52.0]",1,2,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 2605.8391970692246, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.782,nn,0.6166666666666667
garments,2,42,0,179,3,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 56.0, 0.0, 0.0, 1.0, 52.0]",1,2,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 2756.84764859477, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.636,nn,0.6166666666666667
garments,2,42,0,179,4,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 56.0, 0.0, 0.0, 1.0, 52.0]",1,2,"[3.0, 1.0, 5.0, 8.0, 0.75, 18.79, 6240.0, 2755.4612433410284, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.394,nn,0.6166666666666667
garments,2,42,0,182,0,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 50.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 3224.558222768913, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.946,nn,0.6166666666666667
garments,2,42,0,182,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 50.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 3281.9210778609154, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.935,nn,0.6166666666666667
garments,2,42,0,182,2,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 50.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 3249.680687220731, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,26.003,nn,0.6166666666666667
garments,2,42,0,182,3,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 50.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 3280.704205560562, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.84,nn,0.6166666666666667
garments,2,42,0,182,4,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 50.0, 0.0, 0.0, 1.0, 59.0]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 30.1, 4080.0, 3248.47475899244, 0.0, 0.0, 1.0, 59.0]",2,True,True,64,25.73,nn,0.6166666666666667
garments,2,42,0,183,0,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 1217.7180512257492, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.592,nn,0.6166666666666667
garments,2,42,0,183,1,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 1277.267153504573, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.505,nn,0.6166666666666667
garments,2,42,0,183,2,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 1350.7002973323922, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.491,nn,0.6166666666666667
garments,2,42,0,183,3,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 1228.8284060038222, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.553,nn,0.6166666666666667
garments,2,42,0,183,4,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 1179.3054148384226, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.413,nn,0.6166666666666667
garments,2,42,0,184,0,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 899.581380423461, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.761,nn,0.6166666666666667
garments,2,42,0,184,1,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 915.0026683599666, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.71,nn,0.6166666666666667
garments,2,42,0,184,2,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 877.8490603829262, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.731,nn,0.6166666666666667
garments,2,42,0,184,3,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 930.9179480273443, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.547,nn,0.6166666666666667
garments,2,42,0,184,4,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 7.0, 0.7, 4.6, 960.0, 876.4041344862617, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.595,nn,0.6166666666666667
garments,2,42,0,185,0,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 0.0, 0.0, 0.0, 1.0, 42.0]",0,0,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 2609.572225590596, 0.0, 0.0, 1.0, 42.0]",2,True,True,64,25.811,nn,0.6166666666666667
garments,2,42,0,185,1,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 0.0, 0.0, 0.0, 1.0, 42.0]",0,0,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 2548.8949277907273, 0.0, 0.0, 1.0, 42.0]",2,True,True,64,25.718,nn,0.6166666666666667
garments,2,42,0,185,2,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 0.0, 0.0, 0.0, 1.0, 42.0]",0,0,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 2610.190127823843, 0.0, 0.0, 1.0, 42.0]",2,True,True,64,25.79,nn,0.6166666666666667
garments,2,42,0,185,3,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 0.0, 0.0, 0.0, 1.0, 42.0]",0,0,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 2610.8697748099803, 0.0, 0.0, 1.0, 42.0]",2,True,True,64,25.729,nn,0.6166666666666667
garments,2,42,0,185,4,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 0.0, 0.0, 0.0, 1.0, 42.0]",0,0,"[3.0, 1.0, 5.0, 0.0, 0.65, 22.53, 5040.0, 2528.1131411937376, 0.0, 0.0, 1.0, 42.0]",2,True,True,64,25.735,nn,0.6166666666666667
garments,2,42,0,187,0,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1271.3950417051553, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.827,nn,0.6166666666666667
garments,2,42,0,187,1,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1355.3210751651482, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.63,nn,0.6166666666666667
garments,2,42,0,187,2,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1317.52561060763, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.484,nn,0.6166666666666667
garments,2,42,0,187,3,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1383.4897715348018, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.494,nn,0.6166666666666667
garments,2,42,0,187,4,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1351.215569865511, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.418,nn,0.6166666666666667
garments,2,42,0,188,0,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 2612.556468808292, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.916,nn,0.6166666666666667
garments,2,42,0,188,1,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 2794.399246236237, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.865,nn,0.6166666666666667
garments,2,42,0,188,2,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 2534.7458671381296, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.804,nn,0.6166666666666667
garments,2,42,0,188,3,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 2708.467216454871, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.855,nn,0.6166666666666667
garments,2,42,0,188,4,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 45.0, 0.0, 0.0, 1.0, 52.0]",1,1,"[3.0, 1.0, 3.0, 8.0, 0.75, 18.79, 5640.0, 2398.9930252240274, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.834,nn,0.6166666666666667
garments,2,42,0,189,0,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 500.7260826210197, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.783,nn,0.6166666666666667
garments,2,42,0,189,1,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 750.570605702983, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.397,nn,0.6166666666666667
garments,2,42,0,189,2,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 450.6136379921527, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.631,nn,0.6166666666666667
garments,2,42,0,189,3,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 566.7699524238915, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.788,nn,0.6166666666666667
garments,2,42,0,189,4,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.75, 4.6, 3360.0, 477.64021204049834, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.687,nn,0.6166666666666667
garments,2,42,0,192,0,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 1780.6175076694026, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.761,nn,0.6166666666666667
garments,2,42,0,192,1,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 1792.0926422492748, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.732,nn,0.6166666666666667
garments,2,42,0,192,2,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 1839.7397296612733, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.85,nn,0.6166666666666667
garments,2,42,0,192,3,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 1845.7789378146708, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.686,nn,0.6166666666666667
garments,2,42,0,192,4,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 1.0, 0.0, 0.5, 3.94, 3360.0, 1830.0285680031463, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.682,nn,0.6166666666666667
garments,2,42,0,193,0,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 30.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[3.0, 1.0, 1.0, 4.0, 0.5, 2.5, 6840.0, 2824.449957470487, 0.0, 0.0, 1.0, 57.0]",2,True,True,64,25.733,nn,0.6166666666666667
garments,2,42,0,193,1,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 30.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 3600.0, 0.0, 0.0, 1.0, 40.242452617830075]",2,True,True,64,25.47,nn,0.6166666666666667
garments,2,42,0,193,2,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 30.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 3357.9874692939825, 0.0, 0.0, 1.0, 30.3654752564697]",2,True,True,64,25.416,nn,0.6166666666666667
garments,2,42,0,193,3,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 30.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 3600.0, 0.0, 0.0, 1.0, 39.27674590162074]",2,True,True,64,25.638,nn,0.6166666666666667
garments,2,42,0,193,4,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 30.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[3.0, 1.0, 1.0, 4.0, 0.5, 27.48, 6840.0, 3340.1387593974, 0.0, 0.0, 1.0, 27.975339032817853]",2,True,True,64,25.486,nn,0.6166666666666667
garments,2,42,0,194,0,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 23.0, 0.0, 0.0, 2.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 3543.813039204133, 0.0, 0.0, 2.0, 14.282428270867708]",2,True,True,64,26.019,nn,0.6166666666666667
garments,2,42,0,194,1,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 23.0, 0.0, 0.0, 2.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 3198.5009878403384, 0.0, 0.0, 0.0, 47.4765682191602]",2,True,True,64,25.894,nn,0.6166666666666667
garments,2,42,0,194,2,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 23.0, 0.0, 0.0, 2.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 3181.2927311281514, 0.0, 0.0, 0.0, 45.4599949074282]",2,True,True,64,25.886,nn,0.6166666666666667
garments,2,42,0,194,3,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 23.0, 0.0, 0.0, 2.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 3117.696227197427, 0.0, 0.0, 0.0, 43.67862140407324]",2,True,True,64,25.932,nn,0.6166666666666667
garments,2,42,0,194,4,"[3.0, 1.0, 1.0, 3.0, 0.5, 26.66, 6960.0, 23.0, 0.0, 0.0, 2.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 3.0, 0.5, 2.5, 6960.0, 3161.9406382169755, 0.0, 0.0, 2.0, 53.04959946558201]",2,True,True,64,25.913,nn,0.6166666666666667
garments,2,42,0,195,0,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 34.0, 0.0, 0.0, 0.0, 52.0]",1,1,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 1906.8909026844194, 0.0, 0.0, 0.0, 52.0]",2,True,True,64,26.068,nn,0.6166666666666667
garments,2,42,0,195,1,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 34.0, 0.0, 0.0, 0.0, 52.0]",1,1,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 1877.9647532201823, 0.0, 0.0, 0.0, 52.0]",2,True,True,64,25.856,nn,0.6166666666666667
garments,2,42,0,195,2,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 34.0, 0.0, 0.0, 0.0, 52.0]",1,1,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 1902.37073479387, 0.0, 0.0, 0.0, 52.0]",2,True,True,64,25.932,nn,0.6166666666666667
garments,2,42,0,195,3,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 34.0, 0.0, 0.0, 0.0, 52.0]",1,1,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 1897.294210592663, 0.0, 0.0, 0.0, 52.0]",2,True,True,64,25.816,nn,0.6166666666666667
garments,2,42,0,195,4,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 34.0, 0.0, 0.0, 0.0, 52.0]",1,1,"[0.0, 1.0, 2.0, 8.0, 0.75, 18.79, 6240.0, 1893.609386244561, 0.0, 0.0, 0.0, 52.0]",2,True,True,64,25.833,nn,0.6166666666666667
garments,2,42,0,196,0,"[0.0, 1.0, 2.0, 0.0, 0.6, 26.66, 6840.0, 38.0, 0.0, 0.0, 0.0, 57.0]",0,1,"[0.0, 1.0, 2.0, 0.0, 0.6, 26.66, 6840.0, 2648.7988877847883, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.67,nn,0.6166666666666667
garments,2,42,0,196,1,"[0.0, 1.0, 2.0, 0.0, 0.6, 26.66, 6840.0, 38.0, 0.0, 0.0, 0.0, 57.0]",0,1,"[0.0, 1.0, 2.0, 0.0, 0.6, 26.66, 6840.0, 2708.6184432427954, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.801,nn,0.6166666666666667
garments,2,42,0,196,2,"[0.0, 1.0, 2.0, 0.0, 0.6, 26.66, 6840.0, 38.0, 0.0, 0.0, 0.0, 57.0]",0,1,"[0.0, 1.0, 2.0, 0.0, 0.6, 26.66, 6840.0, 2674.5888334853726, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.642,nn,0.6166666666666667
